datetime,vol_future
2024-11-18 09:00:00.000 UTC,0.006187271337499487
2024-11-18 12:00:00.000 UTC,0.00726204353141762
2024-11-18 13:00:00.000 UTC,0.009290001737492766
2024-11-18 22:00:00.000 UTC,0.007576132434737451
2024-11-19 04:00:00.000 UTC,0.014204387434337456
2024-11-19 07:00:00.000 UTC,0.009916370874887023
2024-11-19 11:00:00.000 UTC,0.008899139105954901
2024-11-19 19:00:00.000 UTC,0.019340218992835046
2024-11-20 12:00:00.000 UTC,0.019221591605478587
2024-11-20 15:00:00.000 UTC,0.016345080376842524
2024-11-20 17:00:00.000 UTC,0.011564340627243304
2024-11-20 21:00:00.000 UTC,0.018687452045080908
2024-11-21 06:00:00.000 UTC,0.016704497009618808
2024-11-21 13:00:00.000 UTC,0.009271758456481942
2024-11-22 21:00:00.000 UTC,0.016454125853911192
2024-11-23 00:00:00.000 UTC,0.010998940271487236
2024-11-23 04:00:00.000 UTC,0.012852431709774886
2024-11-24 06:00:00.000 UTC,0.01160468433145294
2024-11-24 08:00:00.000 UTC,0.016077745032653273
2024-11-25 01:00:00.000 UTC,0.017597122846956192
2024-11-25 04:00:00.000 UTC,0.013081844483335369
2024-11-25 22:00:00.000 UTC,0.014908443050138805
2024-11-26 16:00:00.000 UTC,0.010076828364136998
2024-11-26 21:00:00.000 UTC,0.007485424184697581
2024-11-27 03:00:00.000 UTC,0.00355153316706744
2024-11-28 02:00:00.000 UTC,0.00399774855031967
2024-11-28 13:00:00.000 UTC,0.005485794003005307
2024-11-28 19:00:00.000 UTC,0.00342813029838689
2024-11-29 09:00:00.000 UTC,0.006188418892508899
2024-11-29 22:00:00.000 UTC,0.006356899177372804
2024-11-30 10:00:00.000 UTC,0.004559183390987168
2024-11-30 12:00:00.000 UTC,0.002791560503568066
2024-11-30 15:00:00.000 UTC,0.004556718730599432
2024-11-30 21:00:00.000 UTC,0.0037454638271868864
2024-12-04 18:00:00.000 UTC,0.006433491886179399
2024-12-05 04:00:00.000 UTC,0.014561304092881954
2024-12-05 09:00:00.000 UTC,0.01225892333622862
2024-12-05 19:00:00.000 UTC,0.011047447318594859
2024-12-06 17:00:00.000 UTC,0.011823882649483123
2024-12-06 21:00:00.000 UTC,0.010189094157780356
2024-12-07 11:00:00.000 UTC,0.0038808492274278426
2024-12-08 19:00:00.000 UTC,0.007236282861309409
2024-12-08 20:00:00.000 UTC,0.005697322751371638
2024-12-11 04:00:00.000 UTC,0.006729290434305943
2024-12-13 08:00:00.000 UTC,0.007073341715237546
2024-12-16 01:00:00.000 UTC,0.0076691918580051215
2024-12-16 05:00:00.000 UTC,0.008054749507601757
2024-12-16 09:00:00.000 UTC,0.0120000598109469
2024-12-16 13:00:00.000 UTC,0.011371322489812078
2024-12-17 04:00:00.000 UTC,0.007488091270912567
2024-12-18 06:00:00.000 UTC,0.008027846714868505
2024-12-18 07:00:00.000 UTC,0.008734398676810327
2024-12-18 10:00:00.000 UTC,0.008851449775931268
2024-12-18 17:00:00.000 UTC,0.006999945721904816
2024-12-19 11:00:00.000 UTC,0.006457630449757672
2024-12-20 02:00:00.000 UTC,0.009114581587176283
2024-12-20 10:00:00.000 UTC,0.012291248356187763
2024-12-21 00:00:00.000 UTC,0.007721437156324462
2024-12-21 04:00:00.000 UTC,0.008675752196203167
2024-12-22 00:00:00.000 UTC,0.008418719855676632
2024-12-23 06:00:00.000 UTC,0.010031640382746934
2024-12-23 21:00:00.000 UTC,0.006108360449408084
2024-12-24 07:00:00.000 UTC,0.006664884221264012
2024-12-25 07:00:00.000 UTC,0.00896254817092981
2024-12-25 13:00:00.000 UTC,0.007161426534823454
2024-12-26 04:00:00.000 UTC,0.007270245487819652
2024-12-27 01:00:00.000 UTC,0.005251505180304943
2024-12-27 07:00:00.000 UTC,0.008933942277490262
2024-12-27 15:00:00.000 UTC,0.00764549009097526
2025-05-11 22:00:00.000 UTC,0.00501170073350915
2025-05-12 07:00:00.000 UTC,0.011202238512063669
2025-05-12 18:00:00.000 UTC,0.009165321559173245
2025-05-12 22:00:00.000 UTC,0.0022024618928759188
2025-05-13 04:00:00.000 UTC,0.003826234117894659
2025-05-13 17:00:00.000 UTC,0.002793064152019774
2025-05-13 22:00:00.000 UTC,0.001960591296202533
2025-05-14 01:00:00.000 UTC,0.0029982444595295526
2025-05-14 22:00:00.000 UTC,0.002124955238114951
2025-05-15 05:00:00.000 UTC,0.0030222813308663676
2025-05-15 12:00:00.000 UTC,0.0032447239264790212
2025-05-16 21:00:00.000 UTC,0.006743621366827937
2025-05-17 10:00:00.000 UTC,0.008211103140232493
2025-05-19 07:00:00.000 UTC,0.007167897571557427
2025-05-19 19:00:00.000 UTC,0.011212706782962309
2025-05-20 06:00:00.000 UTC,0.007862752350951314
2025-05-20 18:00:00.000 UTC,0.014726692639749205
2025-05-21 17:00:00.000 UTC,0.01706538726285863
2025-05-21 19:00:00.000 UTC,0.019184106886416707
2025-05-22 05:00:00.000 UTC,0.012308545976732048
2025-05-22 19:00:00.000 UTC,0.01498637402778807
2025-05-23 11:00:00.000 UTC,0.013297292261311659
2025-05-24 12:00:00.000 UTC,0.010599791912746893
2025-05-27 00:00:00.000 UTC,0.004335720822778967
2025-05-27 20:00:00.000 UTC,0.0032244715973870713
2025-05-28 13:00:00.000 UTC,0.004444643087998322
2025-05-30 00:00:00.000 UTC,0.0037437194978674165
2025-05-30 08:00:00.000 UTC,0.003644128171680042
2025-05-30 10:00:00.000 UTC,0.004267069511816259
2025-05-30 20:00:00.000 UTC,0.002787209742008436
2025-05-31 14:00:00.000 UTC,0.002896326700226733
2025-05-31 21:00:00.000 UTC,0.003349016323923019
2025-06-04 04:00:00.000 UTC,0.001716178656327521
2025-06-04 08:00:00.000 UTC,0.0014366814136868888
2025-06-04 17:00:00.000 UTC,0.003028595021746413
2025-06-05 10:00:00.000 UTC,0.002539895139209706
2025-06-06 03:00:00.000 UTC,0.006573586938872349
2025-06-06 13:00:00.000 UTC,0.010165458494423234
2025-06-07 09:00:00.000 UTC,0.005742144267853563
2025-09-24 15:00:00.000 UTC,0.003087138047737533
2025-09-24 20:00:00.000 UTC,0.0014897404266469411
2025-09-24 23:00:00.000 UTC,0.0016143199337174561
2025-09-25 02:00:00.000 UTC,0.0028637314409618473
2025-09-25 03:00:00.000 UTC,0.0018400395932356988
2025-09-26 00:00:00.000 UTC,0.0049517756328026
2025-09-27 04:00:00.000 UTC,0.0020718403716033073
2025-09-27 06:00:00.000 UTC,0.002209870692866886
2025-09-28 20:00:00.000 UTC,0.0027067921544682992
2025-09-30 11:00:00.000 UTC,0.001774949803421076
2025-10-01 19:00:00.000 UTC,0.005543707317674391
2025-10-02 01:00:00.000 UTC,0.004775604287388565
2025-10-02 10:00:00.000 UTC,0.0034541754231166497
2025-10-03 01:00:00.000 UTC,0.002182921302434582
2025-10-03 03:00:00.000 UTC,0.0033518664899219717
2025-10-03 09:00:00.000 UTC,0.010766483334579838
2025-10-03 15:00:00.000 UTC,0.008984046235775672
2025-10-04 04:00:00.000 UTC,0.005441308747737872
2025-10-08 16:00:00.000 UTC,0.003897429843309508
2025-10-10 09:00:00.000 UTC,0.0031586544108513446
2025-10-11 00:00:00.000 UTC,0.008537595351790985
2025-10-11 06:00:00.000 UTC,0.004548840527787337
2025-10-11 08:00:00.000 UTC,0.005893490591990702
2025-10-11 16:00:00.000 UTC,0.0037248580167069034
2025-10-11 18:00:00.000 UTC,0.0018226238332719278
2025-10-12 00:00:00.000 UTC,0.005292312976457242
2025-10-12 07:00:00.000 UTC,0.004093459446495361
2025-10-12 08:00:00.000 UTC,0.0032591078789622418
2025-10-12 15:00:00.000 UTC,0.009817267382970658
2025-04-15 04:00:00.000 UTC,0.011336348917845596
2025-04-16 18:00:00.000 UTC,0.010375449854583458
2025-04-17 05:00:00.000 UTC,0.003629423601201943
2025-04-17 14:00:00.000 UTC,0.0052326589869715195
2025-04-18 04:00:00.000 UTC,0.0018925409355017827
2025-04-18 19:00:00.000 UTC,0.0010026440954859417
2025-04-19 01:00:00.000 UTC,0.0012006136026325922
2025-04-19 23:00:00.000 UTC,0.000982001451950146
2025-04-20 10:00:00.000 UTC,0.002354266184549632
2025-04-20 11:00:00.000 UTC,0.0025408623306510257
2025-04-20 17:00:00.000 UTC,0.0016763538470537128
2025-04-20 19:00:00.000 UTC,0.0014666133147270741
2025-04-20 23:00:00.000 UTC,0.0026980376542308396
2025-04-21 00:00:00.000 UTC,0.010596008769952753
2025-04-21 06:00:00.000 UTC,0.0022342513113769486
2025-04-23 00:00:00.000 UTC,0.005462880157304429
2025-04-23 11:00:00.000 UTC,0.0021115281910463416
2025-04-23 16:00:00.000 UTC,0.005721896005960291
2025-04-24 02:00:00.000 UTC,0.002322830997144952
2025-04-24 05:00:00.000 UTC,0.002094552730849276
2025-04-25 01:00:00.000 UTC,0.005390825505443805
2025-04-25 18:00:00.000 UTC,0.005930112130151464
2025-04-26 12:00:00.000 UTC,0.0022536526327071415
2025-04-26 23:00:00.000 UTC,0.00318345807181882
2025-04-27 20:00:00.000 UTC,0.002160244205701604
2025-04-28 18:00:00.000 UTC,0.0029537502564885377
2025-04-29 03:00:00.000 UTC,0.0022094950916518173
2025-04-29 21:00:00.000 UTC,0.003901333472520112
2025-05-05 23:00:00.000 UTC,0.0022371684237151765
2025-05-06 05:00:00.000 UTC,0.002790292075458364
2025-05-07 01:00:00.000 UTC,0.004501518593985527
2025-05-07 18:00:00.000 UTC,0.00784025198572342
2025-05-08 04:00:00.000 UTC,0.0036490359250367873
2025-05-09 01:00:00.000 UTC,0.004564448951678666
2025-05-10 23:00:00.000 UTC,0.009081423847477187
2025-08-27 23:00:00.000 UTC,0.005327037804912597
2025-08-30 01:00:00.000 UTC,0.004827800747616061
2025-08-30 18:00:00.000 UTC,0.0025643549728178927
2025-08-31 05:00:00.000 UTC,0.004660218036908372
2025-08-31 06:00:00.000 UTC,0.004515927799761575
2025-08-31 12:00:00.000 UTC,0.005851344053704432
2025-09-01 19:00:00.000 UTC,0.0028171402339214066
2025-09-01 20:00:00.000 UTC,0.005188002788156806
2025-09-02 14:00:00.000 UTC,0.006745287706461197
2025-09-02 19:00:00.000 UTC,0.0034640271269875877
2025-09-03 03:00:00.000 UTC,0.0024020013142387183
2025-09-03 16:00:00.000 UTC,0.002570449068903383
2025-09-04 19:00:00.000 UTC,0.002382737976018788
2025-09-05 01:00:00.000 UTC,0.003502241300251913
2025-09-05 02:00:00.000 UTC,0.003976366860250453
2025-09-06 12:00:00.000 UTC,0.001994953826718121
2025-09-06 16:00:00.000 UTC,0.0022889689587649526
2025-09-06 17:00:00.000 UTC,0.0018106167577678855
2025-09-07 21:00:00.000 UTC,0.002638794134379938
2025-09-08 13:00:00.000 UTC,0.004172568300464223
2025-09-09 04:00:00.000 UTC,0.0027999938858717485
2025-09-10 01:00:00.000 UTC,0.003824992848737706
2025-09-11 06:00:00.000 UTC,0.0014098993853490444
2025-09-11 16:00:00.000 UTC,0.002231411317602007
2025-09-11 18:00:00.000 UTC,0.002078201186526716
2025-09-12 00:00:00.000 UTC,0.003841869356723976
2025-09-12 04:00:00.000 UTC,0.0017757460009559748
2025-09-13 13:00:00.000 UTC,0.0010800207515517506
2025-09-13 14:00:00.000 UTC,0.0019269867015044605
2025-09-14 03:00:00.000 UTC,0.0009111027470322352
2025-09-15 16:00:00.000 UTC,0.0021630546779715094
2025-09-16 06:00:00.000 UTC,0.0026787886487529833
2025-09-16 16:00:00.000 UTC,0.002998376521562463
2025-09-17 01:00:00.000 UTC,0.0009165690992912391
2025-09-17 17:00:00.000 UTC,0.0034487128987171893
2025-09-17 21:00:00.000 UTC,0.0026788731040966922
2025-09-19 03:00:00.000 UTC,0.001829556099283255
2025-09-19 20:00:00.000 UTC,0.0013102954222418606
2025-09-19 21:00:00.000 UTC,0.0008880500996056033
2025-09-20 04:00:00.000 UTC,0.0007886109675092573
2025-09-20 14:00:00.000 UTC,0.0008514045403212946
2025-09-23 00:00:00.000 UTC,0.001627266767510851
2025-09-23 03:00:00.000 UTC,0.004040059431019172
2025-09-23 11:00:00.000 UTC,0.0019495558360203115
2025-01-24 03:00:00.000 UTC,0.009427340562568198
2025-01-24 14:00:00.000 UTC,0.013019705313436025
2025-01-24 17:00:00.000 UTC,0.013935592316089384
2025-01-25 05:00:00.000 UTC,0.007625611316631563
2025-01-25 14:00:00.000 UTC,0.0075465009838783185
2025-01-26 03:00:00.000 UTC,0.010050311043305402
2025-01-26 11:00:00.000 UTC,0.009394658703174042
2025-01-26 12:00:00.000 UTC,0.011120277330864868
2025-01-26 16:00:00.000 UTC,0.009785365907919634
2025-01-27 05:00:00.000 UTC,0.006972495069785356
2025-01-27 17:00:00.000 UTC,0.010258639051570425
2025-01-28 22:00:00.000 UTC,0.00815761373130537
2025-01-29 14:00:00.000 UTC,0.007496858553967003
2025-01-29 16:00:00.000 UTC,0.003341939468528728
2025-01-29 18:00:00.000 UTC,0.011855832075934138
2025-01-30 02:00:00.000 UTC,0.006911542848593146
2025-01-30 09:00:00.000 UTC,0.006916324597621583
2025-02-02 16:00:00.000 UTC,0.00682376863804717
2025-02-02 19:00:00.000 UTC,0.008718572654067986
2025-02-03 08:00:00.000 UTC,0.007221178854779284
2025-02-04 06:00:00.000 UTC,0.00837746223990766
2025-02-05 03:00:00.000 UTC,0.004200320182775219
2025-02-05 17:00:00.000 UTC,0.00727509999677475
2025-02-05 20:00:00.000 UTC,0.006295594022863148
2025-02-06 07:00:00.000 UTC,0.004869481913750837
2025-02-07 05:00:00.000 UTC,0.002437282199422707
2025-02-07 19:00:00.000 UTC,0.006626268364940806
2025-02-07 21:00:00.000 UTC,0.004473762293530431
2025-02-08 10:00:00.000 UTC,0.0021988741157835156
2025-02-08 12:00:00.000 UTC,0.0021927475150588295
2025-02-08 23:00:00.000 UTC,0.003415791378505956
2025-02-09 04:00:00.000 UTC,0.005192460724122298
2025-02-10 14:00:00.000 UTC,0.008808221194145002
2025-02-10 15:00:00.000 UTC,0.00652652821222089
2025-02-11 02:00:00.000 UTC,0.006118034673817084
2025-02-12 08:00:00.000 UTC,0.0034920109148923817
2025-02-12 10:00:00.000 UTC,0.002922368650415966
2025-02-12 13:00:00.000 UTC,0.01594189255821555
2025-02-12 15:00:00.000 UTC,0.006994840835468152
2025-02-13 01:00:00.000 UTC,0.007874644864891325
2025-02-13 22:00:00.000 UTC,0.0028663544520188882
2025-02-14 12:00:00.000 UTC,0.005430234986310302
2025-02-14 19:00:00.000 UTC,0.01082799729136461
2025-02-15 06:00:00.000 UTC,0.00967042753335072
2025-02-16 10:00:00.000 UTC,0.00843364055299299
2025-02-17 10:00:00.000 UTC,0.00347325161956357
2025-02-18 22:00:00.000 UTC,0.009962520332611724
2025-02-19 15:00:00.000 UTC,0.012818779254097901
2025-02-19 16:00:00.000 UTC,0.012152762775237226
2025-02-20 12:00:00.000 UTC,0.010397137845158526
2025-02-20 15:00:00.000 UTC,0.008097696911608518
2025-02-20 18:00:00.000 UTC,0.01239910192712066
2025-02-21 14:00:00.000 UTC,0.010979913368874676
2025-02-21 16:00:00.000 UTC,0.013123438552509296
2025-02-21 17:00:00.000 UTC,0.008626908082156277
2025-02-21 21:00:00.000 UTC,0.007500000792084547
2025-02-23 07:00:00.000 UTC,0.0033927887292540897
2025-02-23 17:00:00.000 UTC,0.0032312679085894475
2025-02-23 22:00:00.000 UTC,0.0025998026401433862
2025-02-25 16:00:00.000 UTC,0.01153446187440501
2025-02-26 23:00:00.000 UTC,0.00540055820898187
2025-02-28 06:00:00.000 UTC,0.009257951001626939
2025-03-01 20:00:00.000 UTC,0.012413574582724938
2025-03-01 22:00:00.000 UTC,0.015907027230320666
2025-03-02 22:00:00.000 UTC,0.016670030161370697
2025-03-03 00:00:00.000 UTC,0.012280413808066468
2025-03-03 09:00:00.000 UTC,0.018563412522279114
2025-03-03 12:00:00.000 UTC,0.016549070811078547
2025-03-03 19:00:00.000 UTC,0.017577933266211893
2025-03-04 06:00:00.000 UTC,0.007649045284112326
2025-03-04 23:00:00.000 UTC,0.010590181813381469
2025-03-05 11:00:00.000 UTC,0.015952413983416035
2025-03-05 20:00:00.000 UTC,0.015175831518404575
2025-03-06 02:00:00.000 UTC,0.013892557124228858
2025-03-06 16:00:00.000 UTC,0.013969342776935222
2025-03-07 12:00:00.000 UTC,0.013725534897391157
2025-03-07 15:00:00.000 UTC,0.017636756735214625
2025-03-08 12:00:00.000 UTC,0.007907696867398934
2025-03-08 22:00:00.000 UTC,0.008357277949372351
2025-03-09 04:00:00.000 UTC,0.008213038091733451
2025-03-09 23:00:00.000 UTC,0.008636179702120139
2025-03-10 07:00:00.000 UTC,0.011233668163246778
2025-03-10 15:00:00.000 UTC,0.014705194885404432
2025-03-11 01:00:00.000 UTC,0.019487534750933747
2025-03-11 16:00:00.000 UTC,0.0135943515385996
2025-03-11 19:00:00.000 UTC,0.01941616605681492
2025-03-11 23:00:00.000 UTC,0.019271988843998777
2025-03-12 05:00:00.000 UTC,0.012463976171468032
2025-03-12 23:00:00.000 UTC,0.016251803454848526
2025-03-13 01:00:00.000 UTC,0.017696845999787346
2025-03-13 22:00:00.000 UTC,0.014203431865962674
2025-03-14 01:00:00.000 UTC,0.013591507442573026
2025-03-15 13:00:00.000 UTC,0.017011064984686578
2025-03-15 21:00:00.000 UTC,0.011056043399251557
2025-03-16 09:00:00.000 UTC,0.01094240107910999
2025-03-17 05:00:00.000 UTC,0.009656201737222866
2025-03-17 19:00:00.000 UTC,0.014610294942560605
2024-12-29 04:00:00.000 UTC,0.0035256292278070095
2024-12-29 16:00:00.000 UTC,0.003465279984678508
2024-12-31 17:00:00.000 UTC,0.010379366887384075
2025-01-01 00:00:00.000 UTC,0.012604916424005685
2025-01-01 12:00:00.000 UTC,0.012103797478594679
2025-01-03 10:00:00.000 UTC,0.01506463483706166
2025-01-05 20:00:00.000 UTC,0.010047554394284
2025-01-06 06:00:00.000 UTC,0.01594515763864223
2025-01-07 21:00:00.000 UTC,0.0054384720665238495
2025-01-08 04:00:00.000 UTC,0.005427079882554715
2025-01-08 11:00:00.000 UTC,0.007838236527047572
2025-01-08 17:00:00.000 UTC,0.009117734887599718
2025-01-08 18:00:00.000 UTC,0.008189608940822747
2025-01-09 07:00:00.000 UTC,0.005009207719358704
2025-01-09 21:00:00.000 UTC,0.006413827768643007
2025-01-10 09:00:00.000 UTC,0.0046100236357090076
2025-01-12 04:00:00.000 UTC,0.004057822554513303
2025-01-12 13:00:00.000 UTC,0.004312135930838617
2025-01-13 09:00:00.000 UTC,0.006308503686226119
2025-01-13 11:00:00.000 UTC,0.008256059918770787
2025-01-13 22:00:00.000 UTC,0.00525346713035262
2025-01-15 15:00:00.000 UTC,0.008530924120451993
2025-01-15 23:00:00.000 UTC,0.00733201654547581
2025-01-17 02:00:00.000 UTC,0.012789230290634486
2025-01-19 04:00:00.000 UTC,0.009501787761828973
2025-01-20 00:00:00.000 UTC,0.014179449057106315
2025-01-22 13:00:00.000 UTC,0.014090146825212221
2025-01-23 04:00:00.000 UTC,0.004763410644258646
2025-08-01 15:00:00.000 UTC,0.006338484727941024
2025-08-01 17:00:00.000 UTC,0.0049140287770694695
2025-08-02 10:00:00.000 UTC,0.005418498901152573
2025-08-02 19:00:00.000 UTC,0.007114191356841526
2025-08-03 09:00:00.000 UTC,0.005025809976798968
2025-08-03 17:00:00.000 UTC,0.006850174156510527
2025-08-06 08:00:00.000 UTC,0.001832791469968339
2025-08-10 08:00:00.000 UTC,0.003914839270387677
2025-08-10 13:00:00.000 UTC,0.003211508100277825
2025-08-10 18:00:00.000 UTC,0.002109361175283994
2025-08-11 18:00:00.000 UTC,0.003460939016649676
2025-08-12 12:00:00.000 UTC,0.005423413951997946
2025-08-13 10:00:00.000 UTC,0.002247787623921585
2025-08-14 07:00:00.000 UTC,0.0031818759935197966
2025-08-14 12:00:00.000 UTC,0.010357441272814297
2025-08-14 15:00:00.000 UTC,0.004199033570986519
2025-08-14 21:00:00.000 UTC,0.0036412440329191493
2025-08-15 15:00:00.000 UTC,0.004107475675048677
2025-08-16 09:00:00.000 UTC,0.002261673508239588
2025-08-16 19:00:00.000 UTC,0.0010104919983074715
2025-08-17 03:00:00.000 UTC,0.0015116762444866178
2025-08-18 13:00:00.000 UTC,0.0030847848019384763
2025-08-19 07:00:00.000 UTC,0.0027207663651622866
2025-08-19 18:00:00.000 UTC,0.004335305375176562
2025-08-20 02:00:00.000 UTC,0.0022641970669975615
2025-08-20 19:00:00.000 UTC,0.004234064124925856
2025-08-21 04:00:00.000 UTC,0.0027681204648834588
2025-08-21 18:00:00.000 UTC,0.005909297061610902
2025-08-23 10:00:00.000 UTC,0.0014090305566009718
2025-08-23 22:00:00.000 UTC,0.0017902929151134498
2025-08-26 07:00:00.000 UTC,0.004516750073393635
2025-08-26 13:00:00.000 UTC,0.007645368289199751
2025-08-27 07:00:00.000 UTC,0.006157490281248258
2025-08-27 13:00:00.000 UTC,0.007088528623380427
2025-07-05 20:00:00.000 UTC,0.0026608343654029266
2025-07-06 18:00:00.000 UTC,0.005168496012438796
2025-07-07 15:00:00.000 UTC,0.0032370042330232855
2025-07-08 00:00:00.000 UTC,0.006239785357118931
2025-07-08 22:00:00.000 UTC,0.0037265249501565252
2025-07-09 21:00:00.000 UTC,0.008227257674260387
2025-07-10 20:00:00.000 UTC,0.00700537111212574
2025-07-11 20:00:00.000 UTC,0.010597524303711463
2025-07-12 04:00:00.000 UTC,0.0096865545500312
2025-07-12 07:00:00.000 UTC,0.009384464501200536
2025-07-13 04:00:00.000 UTC,0.008054285174172188
2025-07-14 06:00:00.000 UTC,0.014292423062945177
2025-07-14 14:00:00.000 UTC,0.01262309675400371
2025-07-16 03:00:00.000 UTC,0.0065717133667287635
2025-07-16 14:00:00.000 UTC,0.004104145757109157
2025-07-16 21:00:00.000 UTC,0.003936555859410421
2025-07-17 04:00:00.000 UTC,0.002277816190074671
2025-07-18 08:00:00.000 UTC,0.0038000672549236897
2025-07-18 14:00:00.000 UTC,0.00874006415816339
2025-07-19 00:00:00.000 UTC,0.0032409629301315868
2025-07-19 02:00:00.000 UTC,0.0028716631214302773
2025-07-19 14:00:00.000 UTC,0.003336074015481542
2025-07-20 10:00:00.000 UTC,0.002121785438545482
2025-07-21 20:00:00.000 UTC,0.0028888398763092134
2025-07-23 17:00:00.000 UTC,0.005858034290824535
2025-07-24 03:00:00.000 UTC,0.0033582698750515287
2025-07-24 09:00:00.000 UTC,0.002811809786068168
2025-07-24 21:00:00.000 UTC,0.0020979729452987243
2025-07-25 04:00:00.000 UTC,0.00440725989949019
2025-07-25 13:00:00.000 UTC,0.0044867190717163595
2025-07-25 14:00:00.000 UTC,0.003313346054505759
2025-07-25 23:00:00.000 UTC,0.001744847821958016
2025-07-26 21:00:00.000 UTC,0.0010613576848988453
2025-07-27 23:00:00.000 UTC,0.003017351843300656
2025-07-28 13:00:00.000 UTC,0.004673457924686354
2025-07-29 06:00:00.000 UTC,0.0035224156276652974
2025-07-30 01:00:00.000 UTC,0.0041259457805071795
2025-07-30 18:00:00.000 UTC,0.004137545743397799
2025-07-31 05:00:00.000 UTC,0.001799603828136481
2025-07-31 10:00:00.000 UTC,0.0020942933749772672
2025-03-18 23:00:00.000 UTC,0.010693673672829673
2025-03-21 13:00:00.000 UTC,0.011328872017325232
2025-03-23 13:00:00.000 UTC,0.008879422892444748
2025-03-23 18:00:00.000 UTC,0.007034683224802766
2025-03-24 09:00:00.000 UTC,0.0037696985436756077
2025-03-26 17:00:00.000 UTC,0.012396328815929265
2025-03-26 22:00:00.000 UTC,0.013475257684424603
